bin_1,bin_2,bin_3,bin_4,bin_5,bin_6,bin_7,bin_8,bin_9,bin_10,bin_11,bin_12,bin_13,bin_14,bin_15,bin_16,bin_17,bin_18,bin_19,bin_20,bin_21,bin_22,bin_23,bin_24,bin_25,bin_26,bin_27,bin_28,bin_29,bin_30,bin_31,bin_32,bin_33,bin_34,bin_35,bin_36,bin_37,bin_38,bin_39,bin_40,bin_41,bin_42,bin_43,bin_44,bin_45,bin_46,bin_47,bin_48,bin_49,bin_50,bin_51,bin_52,bin_53,bin_54,bin_55,bin_56,bin_57,bin_58,bin_59,bin_60,bin_61,bin_62,bin_63,bin_64,epic_number,Class,Probability
0.0,0.01008327904213978,0.07312695768955164,0.0131635219161523,0.02080700471439027,0.0669642256654404,0.0039790062960855365,0.14423946215651928,0.07792109717785388,0.1512689701127918,0.17559371224158185,0.20549120513826014,0.23592248285588316,0.264007596131198,0.3631305315579109,0.37479660782434204,0.36868104132429946,0.4375739237306174,0.4492859100660362,0.6054633030748596,0.5638123928600476,0.6428790912107323,0.6797116101315073,0.6565004135511978,0.7972888799671853,0.7198151113949479,0.7776587968578441,0.8733722485200994,0.9221081003879836,0.9437795343828229,0.8279311812672382,0.9574255596473636,1.0,0.9098525252609976,0.95149660581813,0.9087878750487478,0.9618293057642864,0.8976459433901802,0.9067253260747916,0.8955838844298273,0.8813336502233602,0.8186959014071442,0.9129709222106304,0.7320298332098258,0.7727824271535927,0.7717874293252366,0.6596583109384015,0.5223108771105042,0.5674430357865974,0.5757269366301292,0.4416739650407304,0.3463046238065534,0.3832555120042511,0.3527494301809368,0.338929997245055,0.24738409756273294,0.20084749182747488,0.2185526465699333,0.0995353527142202,0.21029878563511686,0.0995001976367187,0.08919172479310435,0.021664723275891508,0.08369619236783976,210651217,DSCUT,0.986686
0.0,0.12364899429328575,0.153972497128626,0.06478388568399855,0.07650565294607621,0.07561918844244574,0.08046216750165477,0.14614364671377655,0.11565312710873135,0.09334684697203116,0.1349526627411482,0.14276302665624033,0.21022915963422886,0.2531172188697425,0.26558544113017,0.28097006579054495,0.3615348059903728,0.3930388390913417,0.4502037429291934,0.4918300244948292,0.5477426291472992,0.5593687646674539,0.6254941317489825,0.6619568940737579,0.699726949879612,0.7356631865059267,0.7853817194663439,0.8254567157898907,0.8731579289785631,0.8905096213388828,0.8963838364247266,0.9546097211943844,0.9531678366975622,0.9545086867169508,0.9663324706239208,0.9794731612826322,0.9530234382858852,1.0,0.9912079586066312,0.94536563483592,0.9450762185883652,0.9199747134941708,0.8415532908429875,0.8426044288085913,0.8194862343238134,0.6957815901833857,0.6802934580413914,0.587340085434093,0.5530522059346646,0.4754568644920119,0.43750319598477055,0.38735274048627255,0.3419997605710911,0.2845838206650978,0.23165022180220404,0.2184460083295614,0.2387748182820331,0.19077108572365886,0.16682570650758452,0.1449137110926957,0.11945040272947514,0.1037110861903016,0.063305904134148,0.06593872829144326,210858075,OTHPER,0.959165
0.0,0.06089467731797404,0.1290427475039026,0.17624519727811006,0.3371542846366469,0.4664682968375982,0.5384409491944568,0.663542518018286,0.7327590030760591,0.7288302493381268,0.8088512964049107,0.8667006239533273,0.8526375770014893,0.9052767267595544,0.9566897719462162,0.9413565778506608,0.9799141405698629,1.0,0.95737754501772,0.9877903252911012,0.985096592866024,0.9378913587485076,0.9556420233911872,0.9474687685927466,0.8818423959536849,0.8934650797541285,0.8651395493117929,0.7663049655849161,0.7118445570534787,0.6348017236680913,0.5630078924551702,0.5457105221299345,0.5396516093744882,0.5030120025914054,0.5254916521542915,0.5857370478028194,0.5876823420281613,0.6495033182307,0.7110157302256164,0.7315446264496112,0.7757885754354115,0.8342856227862513,0.81643814870176,0.8239587536052307,0.8623291587593941,0.8453140561556433,0.8627201002630033,0.8997248211004377,0.8614257709878471,0.8651780398860472,0.8782821667442505,0.8458315470323264,0.8150178690645671,0.808219154340743,0.7712745038968762,0.7189670922604781,0.7251702099535743,0.6601524233053102,0.5766088127465581,0.5410580568552724,0.4148630978367379,0.2432560539539563,0.17241684435880664,0.10004340936843407,210664740,EB,0.967164
0.0,0.14741423797963166,0.08888109927735932,0.07010211706107429,0.13998609162039716,0.14650329151169444,0.13323460677896615,0.14203193102187647,0.14138045122420395,0.08724391427700384,0.15577087212303575,0.2688843869619011,0.2534211532070089,0.2510910449701308,0.11981265227549902,0.38228940913513226,0.408174725450233,0.41188153430251584,0.33596148214912763,0.339163412558998,0.22338583628048514,0.4122474415349858,0.3666371756761687,0.4267364922996419,0.2899149128719613,0.5226950079638486,0.4527861920283323,0.5026090487351039,0.4772263822742582,0.5564686858693698,0.5149538382826719,0.7109490397849564,0.8139202966729757,0.8280296282554,0.8691791206488905,0.774853842329967,0.6956912186126736,1.0,0.7218978940152356,0.7811026556305145,0.7008062464400209,0.7263661764780843,0.7317707190949543,0.6698561572951985,0.7320667484860339,0.5192444418407506,0.7098997391297527,0.7018703922914473,0.5297561993268144,0.5677443636125156,0.4785320845678887,0.5021634062324141,0.4220053231201241,0.5245209592129785,0.4699690613921311,0.5091734484261017,0.2785534423957292,0.19944157870636586,0.2531114214127548,0.5045960760514402,0.3237017509284471,0.3465617407565864,0.2602701489933773,0.2895253271256931,211150917,DSCUT,0.84231
0.0,0.055220172069517744,0.007012377744722343,0.052007599575217285,0.014200441041782887,0.06839148542802903,0.06483438589467211,0.049930496923329806,0.06731985216149405,0.0857018611638726,0.13718915059266612,0.1528890924012769,0.20765862121255552,0.24167106977509764,0.2766950698088297,0.31998863460544513,0.3733573089461337,0.3813236233055363,0.4431697493184247,0.4755718518927849,0.5115885718701156,0.5744070394150721,0.6334997213667846,0.6200335368766535,0.6699732639596931,0.6748509806902936,0.7089881159854706,0.7741015809161226,0.7762359121140553,0.8081750217196535,0.8232903757861143,0.8445611967699653,0.8271697371991213,0.9432000456789594,0.9207725032014482,0.9671620072790588,0.9694116205920368,0.9861683205386412,1.0,0.9733522697504808,0.9539695110309564,0.9985357720827328,0.9498531932765788,0.9874204851527264,0.964059829205672,0.9517687378696642,0.9409724007367654,0.8815694002715463,0.8971002839482131,0.8514323690309429,0.8429955876837661,0.7139852462157742,0.6761520686470358,0.6291748972747344,0.4871019340896871,0.4756839100966318,0.3683962729507929,0.3328145477989776,0.2679723850510201,0.21336171186103906,0.1772118954257076,0.10902005011743758,0.08120146460457407,0.06311851813594864,210438089,OTHPER,0.96048
0.0,0.17968952134069893,0.15409995760698253,0.13455676416516366,0.14812243193139593,0.11856513177246668,0.20207486793098806,0.19025464681219045,0.3019175944754114,0.24856257459062595,0.3423554497815412,0.2591967112815431,0.466330194593715,0.3298482511120332,0.4659633267098022,0.4739945933218151,0.4837760563275687,0.6098331924248499,0.6320081455480985,0.7019078243629122,0.6183560977415262,0.747818883130337,0.8166609209230637,0.758090557079609,0.8343440263719875,0.8027125407515459,0.9345443280928484,0.8607915896977714,0.8952330652347736,0.8484302067706853,1.0,0.9256755545928312,0.9360112396913344,0.9434681631688748,0.933993058723482,0.915779416879316,0.8641218840346324,0.9267564941286855,0.8401324363567305,0.8799701801917317,0.7810479081729159,0.8190175762741029,0.7625129638800945,0.8451104428112587,0.6568334903108816,0.6383809889842419,0.6878696201086021,0.5543783721422546,0.6139265190603379,0.373373842180064,0.5428307918578056,0.36930078171582414,0.44352722666045385,0.2335638271492171,0.26298202648432084,0.18612714584261444,0.24992487809661165,0.25466744998016105,0.11465852474614127,0.2362198674527284,0.126866450006145,0.13634436824901916,0.0704689305547152,0.13958470793021285,210596089,DSCUT,0.989077
0.0,0.018626044819518645,0.08663025145261274,0.029431140482737463,0.07354910202261224,0.06898949217814312,0.06939912283469833,0.11456079504890786,0.09890949937329503,0.11373146119063005,0.17435474126742084,0.13463890992984456,0.18258203535426776,0.2528696602163016,0.2613897261895984,0.3646870207945009,0.3517260831654541,0.3837704213499455,0.4196313451609065,0.4522609392886094,0.5104980658837244,0.5123092143345745,0.6079805452627658,0.623593767208563,0.7245098245594895,0.6748429940765118,0.8308040030787146,0.7629915232162096,0.8599450709542685,0.8779040306738661,0.8737279645837435,0.9017499310458874,0.8993122855831572,0.953301943485949,0.90885640499677,1.0,0.9514681449952817,0.9558581951541796,0.9428463846728324,0.93093701392855,0.900971348116082,0.8621155056179356,0.8274687610751884,0.8473822292349046,0.7647607598988908,0.7805407531443459,0.6653196487557891,0.7153915380921212,0.6457644982178848,0.6282186230002877,0.5455343604773648,0.5149503552031706,0.4324443397934893,0.4269823355942648,0.38698958926815896,0.2967641008399453,0.2919448777276998,0.3100213489056938,0.2592725783594791,0.19682269510683745,0.174292176745357,0.10012430804752112,0.0987278976942432,0.09291568701480228,211020188,GDOR,0.5400020000000001
0.0,0.10067828224123933,0.27842184508107115,0.3407234364055737,0.4227689887721097,0.5110014349511419,0.5498812676215246,0.598322435160659,0.6485293545450037,0.7278730324329004,0.6068509811147207,0.65799850545389,0.7342206770557235,0.7257288593040071,0.6884327008431725,0.7164760918826591,0.6655084959259356,0.6675768286562451,0.8145854421697011,0.7833866549874896,0.7319288534705082,0.7335851724711732,0.7730338107644409,0.7472267568353373,0.7369622441099359,0.8289008014970511,0.7211302007167418,0.765826442931109,0.6646861794035299,0.7076443834061946,0.8517631460457514,0.6997126354307511,0.7254207369654438,0.7048115041621659,0.92665275908499,0.8302174144618962,0.8671824406229354,0.897328426604158,1.0,0.8643943724825535,0.8944239310092309,0.9301518587163851,0.7414696208416931,0.773785927725497,0.6772607150456463,0.6969422363064544,0.5752454401894289,0.5078485301247455,0.4826753234005458,0.5387442885222025,0.5359161638169212,0.4234141581147079,0.4229825351690046,0.3128504236926318,0.22349047307900102,0.2816296751860578,0.21377546247603255,0.06472383708335508,0.5733680616279416,0.40609910690171547,0.4026015810410139,0.4772094334805693,0.4945518372402869,0.3674116295814309,210336890,EA,0.550474
0.0,0.006889677194143567,0.051579824623952136,0.06806909227770605,0.09943279510286417,0.14499242833295342,0.19576353619499967,0.24196592897464145,0.295395109107344,0.3605272412718103,0.4151918594160927,0.4922757135841682,0.5346152767017721,0.612531284825882,0.671175716734163,0.7179473516017284,0.7585136374898704,0.7828393910907335,0.8661345973995356,0.9098543833053464,0.9353868094279064,0.9347432331893804,0.9598179068505428,1.0,0.9738171844948308,0.9783253011198229,0.9527652086498218,0.9426177481887208,0.8490873278812738,0.8900752370653564,0.8865263649238101,0.8956849135023985,0.8667931617055596,0.8698764007045623,0.8341748387541769,0.8394872043823226,0.8300672738367293,0.8297587961592969,0.8306770683512564,0.8461637388510759,0.8385429938046043,0.8822069007456559,0.8501048423169398,0.8927775373397461,0.8180198607173049,0.836983900278391,0.8244251399715251,0.7930750726134317,0.7601629190610281,0.7186742692179034,0.6568114029443604,0.6054604411479412,0.5431781504925868,0.4850814518640802,0.3939153193472384,0.3485252256470043,0.2881890470760551,0.2006181590633163,0.15405968619589375,0.12564143082567644,0.06317749198136352,0.020031885742960786,0.01194453511593617,0.0013156197893215173,210995683,OTHPER,0.94597
0.0,0.06023408801463685,0.04089695381782964,0.06606329062505294,0.07811949264528041,0.14473072015454047,0.20632465722056406,0.26537583108112145,0.3154614247810273,0.3045420269848441,0.3535524567764472,0.4095104022029804,0.436198781304824,0.4878501951275073,0.5688472854659329,0.5700650063711972,0.6310436440884764,0.6607201578401118,0.7090822911933591,0.7067867060989386,0.7429248560307798,0.7935902999866928,0.7885804086944452,0.8548311974764143,0.888951934810908,0.9029301074750616,0.9725917341403194,0.9885431153132394,0.9397068559517556,0.9971537542578479,1.0,0.9584177894564879,0.951184822023422,0.8151565703485961,0.8301255713816044,0.8700970081423949,0.788704509504844,0.7105372440639233,0.8076289078606561,0.6252969792908846,0.5107864491616976,0.41304366542127935,0.39864950145353856,0.2861312832203856,0.3370654324970547,0.2679112032433658,0.1914208757716484,0.2883611584381417,0.2482800175508216,0.14303967558160896,0.1454194157706985,0.12895317433110434,0.12384143631210005,0.11374362760235948,0.09180053093000427,0.032542391082746897,0.10689781456122813,0.043434296904911567,0.04557738279938408,0.009740951399494628,0.0008548319648542758,0.024709125057078958,0.06006936343034154,0.005373814727255739,210938928,OTHPER,0.950303
0.0,0.05910512291077576,0.10189444874183357,0.10008290717829783,0.04601212951096359,0.05382775319497258,0.03100910267963841,0.08928763703471677,0.05429914976217061,0.0900638486832586,0.055494501754399565,0.12828379068434118,0.1835118909286401,0.24101433231388306,0.10527913973066516,0.267666978722787,0.2275005222122721,0.29122838050052696,0.2968906946089842,0.3580979170838362,0.3843492922492352,0.4350562467303185,0.4326802430778971,0.5835270989234657,0.5631504951392874,0.6586533067385435,0.6306899019354164,0.7112367462075312,0.7464652933823798,0.8647376736977119,0.846344424522214,0.8406035865905249,0.903957683132834,0.9418244501577012,0.8902402454279701,1.0,0.9838446542803656,0.9960778149235054,0.905374651807168,0.9517180469644492,0.9304877994803812,0.9132442538381532,0.8906994844232565,0.8362290319574679,0.7956815581876274,0.7536395859168827,0.6897224850792728,0.6536715169925307,0.6565721447471361,0.6619849708403586,0.6521357899069005,0.5337638419745866,0.4894141020880566,0.486901788291468,0.5017819447787997,0.30776393966206106,0.3465278176749331,0.2027662647533372,0.21828393422717188,0.14331126659903812,0.14805661671151565,0.07238746254715266,0.0987792857075352,0.04091140955256537,210751724,OTHPER,0.947625
0.0,0.04541761450215875,0.06244669321664795,0.02618859242851947,0.03892054782994732,0.07719129363221124,0.12049914238299285,0.12736855438746322,0.1232044379504329,0.18173544974668107,0.2376368528809872,0.2473306033204496,0.3824337081031183,0.36786178723668,0.3901947988239278,0.4603063921378825,0.4639795811184623,0.4636677384632805,0.6340918684696908,0.5999175953481867,0.5784954193204321,0.6032322129659552,0.7504251378917475,0.6670284101859937,0.7423335021271509,0.84960620160319,0.7874955903899391,0.8587670066351645,0.8916850122496237,0.8848279666285365,0.9307538693931268,0.9525399277470304,0.9751593003102076,0.9764201633879682,0.9305048551141246,1.0,0.9394311055426291,0.9005385465502997,0.9469977158649042,0.8400387075031996,0.8727213859439978,0.8007916980550689,0.7556883724157034,0.7630881617706957,0.7055717167444956,0.6819200324560152,0.6344316442190865,0.5722375570535484,0.5218769167049169,0.4954135038565681,0.4539497213895377,0.3509399739946573,0.2768663375392373,0.23910911839387985,0.2346145180443897,0.17555159851110935,0.1572944256874165,0.08023803162293303,0.1063445702882914,0.06719922110763839,0.02253951055209426,0.02035838012348112,0.10018382775781616,0.10753044011101373,211098990,GDOR,0.961776
0.0,0.02704038179272137,0.033181679189336746,0.03663579187734158,0.060281194814798864,0.0675797652351462,0.1004570653062252,0.11990707323421247,0.1371084522383715,0.19300149061066027,0.22952308014484465,0.2896860362040349,0.3106066292479344,0.3725005245391801,0.3934532543746746,0.4320676611460775,0.540411975709848,0.5851014854321542,0.6225184652862206,0.6917992831441169,0.7486468051787323,0.7231905265577674,0.8247890938683425,0.7864624825970183,0.8978560962851837,0.8856365831703499,0.9530177738321975,0.9119188842322462,0.9118379573595016,0.9731224415609636,0.9924788432291484,1.0,0.9583516433108116,0.937909240465458,0.8726529365306787,0.940303094991014,0.8381601125444166,0.8382493461312355,0.8491882790599877,0.7920399990397491,0.7051549453988124,0.7262378697042017,0.6463721407700749,0.5823501631637226,0.5715820036435729,0.5371511050999255,0.5011147092182864,0.4159972440338212,0.34706511069443624,0.321733003385142,0.26347350588243107,0.24579320658911905,0.1881302033696043,0.1641904921510479,0.15391928909687824,0.15578428106535128,0.13440574290620966,0.109700887761966,0.06740979096169551,0.08891228824869997,0.035643963075539346,0.03683441967134545,0.004456399904187093,0.02155688777018629,210480960,GDOR,0.9493
0.0,0.029971035865195037,0.6646490279761453,0.937222177864782,0.9425378665768336,0.9555852769916556,0.9708281763502736,0.9760185818883906,0.9884878677359406,0.9883450178805744,0.9931816476998404,0.9981165017227192,1.0,0.9914956647573808,0.9788060711403586,0.9736980569548578,0.9663097734369062,0.9624318074388004,0.9377028529507982,0.9239458003461032,0.9193188303342203,0.9041956087308676,0.8981859286641851,0.8716753889663208,0.8577830347692875,0.8444930082708371,0.8328875398504696,0.8198944301793769,0.8058423296163206,0.7879488817730705,0.7779803596067199,0.7558454043763243,0.7562785334000132,0.7481028190476716,0.7382673127040871,0.7357040847835304,0.7339701207137671,0.7507781821683368,0.750843301517328,0.7539760009746858,0.7692419058845305,0.7799222685990089,0.7996406204075145,0.8154983212177521,0.8373408287079407,0.8527062962808808,0.8709979898252057,0.8854476289954409,0.9046844114915544,0.9177419969230084,0.9225199573288022,0.9369515423567648,0.9396666294028932,0.9477303454865154,0.9500471834023204,0.9509579947383282,0.9416425002147956,0.9382154948772988,0.933863234206118,0.9269592016078871,0.9288907880391968,0.9209843883806382,0.9063911578866114,0.8692457850399531,210530173,EA,0.935809
0.0,0.04753078260258357,0.2507730158715524,0.5153634733933788,0.738864755418821,0.8258762607009883,0.8469059315636264,0.8609017877653299,0.8806577937683872,0.9020117084887525,0.9249070052106272,0.9414964421199192,0.9619568900890678,0.9762551477928983,0.9894238630241892,0.9946686001705812,1.0,0.994184797478876,0.9882369179669126,0.9765961000841564,0.9583569265913864,0.9382118401257384,0.915866010303891,0.886628521664801,0.8643911408829063,0.8371968090770051,0.8157252631520027,0.7922615634853141,0.7624334480496707,0.685752027954136,0.5761022233291302,0.4793853715394831,0.4253238098235237,0.4372619298104782,0.5171352258948421,0.633180037241866,0.7245801522649474,0.769849099090973,0.7927005402070298,0.8141111186672969,0.8393379316813531,0.8629529928840313,0.8892514530308685,0.9126947294118156,0.9355157944656824,0.95306880273085,0.9699856353495409,0.9783439374305588,0.9851532084446809,0.9863299966976078,0.9839606842530804,0.9722839560375629,0.9605355254341666,0.9439348979539488,0.926989096859452,0.9069911862337006,0.8871755032041541,0.8671311376188303,0.8500016642994391,0.8341737581926872,0.7987669083872709,0.6426213215051448,0.3775629907521759,0.13317763530097293,210370729,EB,0.996849
0.0,0.007905126140199295,0.00867998289110819,0.01492737493078245,0.07407604145319553,0.0732192824807047,0.08786171085103278,0.11976787740228112,0.1405109610395952,0.1942988161068641,0.24778430043357855,0.28488775085034473,0.3441342169137181,0.3892679143366215,0.4479237542175662,0.4934109762569641,0.5582984007372431,0.6189613932872894,0.6536302541541442,0.7235247098336547,0.7671585300812159,0.808311401735126,0.8320775379186347,0.8960109614720946,0.9225661792028664,0.948998514789626,0.9174873348241912,0.9409715827471448,0.9658044385011324,0.9747316284442292,1.0,0.9881670957702624,0.991384726323121,0.9698984220863248,0.9666037201563888,0.9362980170270028,0.9214547537164496,0.9114425064544316,0.8900137745429209,0.8452457161329894,0.8379426310479182,0.7959675437429861,0.7715790124494613,0.7403078070419647,0.7180066665828714,0.6712914097795465,0.6545830547541186,0.5892458874867177,0.5570613962081751,0.5254796088984146,0.4847245066716159,0.4159391132077237,0.380836569996232,0.3287729509532971,0.2891704073769473,0.2251858656353086,0.17192474482854495,0.15863882270495994,0.13993431075699309,0.1290348958413126,0.07781232492468079,0.04485322055801118,0.002161115931060671,0.006370666581330588,211195812,OTHPER,0.958945
0.0,0.6999038871246914,0.7559676699213839,0.819690090607726,0.8372579056087326,0.7418620798788584,0.7457759671453811,0.7064649658306592,0.6704200034924729,0.6470339983383756,0.6273923581134093,0.6287889215174312,0.6343675748695956,0.6722329433173271,0.6900224297829843,0.7607308183635954,0.7829544235872811,0.672429039681548,0.6440701501299894,0.672385981328215,0.699750118704959,0.6740394545999746,0.653496787584021,0.6428312341197242,0.6506168777452134,0.6737081209907037,0.7058726681036386,0.15985920504140289,0.646715059962284,0.8202605695960741,0.8261450446408741,0.8201582987836807,0.8071332162099577,0.7662453655826291,0.7261014171639849,0.7092085325212006,0.7020463249510795,0.7177471620686993,0.74924190451246,0.7962356984804958,0.8593008173807013,0.9001742835182908,0.9493930702456284,0.9784952653670452,1.0,0.9895080425366614,0.9568532661640556,0.9304535379652684,0.9203516534810516,0.9245745357008271,0.9077462911812808,0.9350479256328742,0.9570304566412658,0.9539756198607374,0.98665769242275,0.005698454451222321,0.6879435001831001,0.6888037256136804,0.6529655841465948,0.6644961514575899,0.6035850862879936,0.5895685632283351,0.5876529212336669,0.5769949724468955,210391114,EA,0.8865559999999999
0.0,0.014036525975373668,0.030938788894080718,0.01203465505236605,0.032364850927853045,0.0538201449073718,0.08736487460909559,0.08161368099038033,0.08577096432084179,0.1086150645853082,0.13507880605488634,0.1842491807710781,0.1908493188743319,0.2380273005768212,0.2526814147166939,0.32876110470922537,0.3261392457912365,0.3279228155163182,0.3614696462309529,0.40078455061670015,0.4562753298240715,0.4830931684853363,0.4712977015532237,0.5760320847353688,0.5823369902485719,0.6276912846974301,0.6981605716263832,0.7157641379489637,0.7853547678943819,0.8018718500637645,0.8696286567770887,0.876244588043374,0.9295979800411436,0.9304823167543359,1.0,0.9547005579184472,0.941078747326744,0.9252907984339336,0.9464653766471339,0.9448940955067796,0.936204057373976,0.93425893861177,0.9098834160723412,0.8715911908215405,0.8381966535814701,0.7849540784878083,0.7351443021365387,0.6999728068978001,0.6644176799044031,0.6101227419609584,0.5679059500927119,0.49458585196729704,0.4599641665898051,0.3919041351944565,0.3536425251846378,0.2911208792343836,0.24961508402892615,0.2019296847972516,0.1553595896449731,0.11763173458359995,0.08483572613979239,0.05531655413200845,0.03869108593298391,0.03936708107687128,210795708,OTHPER,0.973216
0.0,0.004578579893676067,0.002813292733100261,0.006569660079462026,0.02129032540090577,0.029852610101893332,0.049817399852005714,0.053552343588035935,0.0522947376871416,0.0774345214765969,0.10135013087929402,0.1271174097773447,0.17321679722792027,0.20436762987518375,0.2563356282164264,0.3176044015625471,0.38657351577335997,0.4365409125972332,0.5036140094265039,0.5726926476506197,0.6409979232288417,0.7029365424931489,0.7505586650413777,0.7950499697345311,0.8498983444861173,0.8845059443215265,0.9300569588817248,0.9400226233983506,0.9795945472675168,0.9714056089730588,1.0,0.9884293412277104,0.9752050812704062,0.9437073967657869,0.9172373935962836,0.8979380384039303,0.8517127664739588,0.8180473627133389,0.7552480661806494,0.7087460356680174,0.6640454297930035,0.6157807789516132,0.5670606913467907,0.5140447910208539,0.4699579283396807,0.4307479622184664,0.3741949036611282,0.3469873001593133,0.30561711173963285,0.2843306230439268,0.2547866062301932,0.23149716467878015,0.2057971245178404,0.17147767362143804,0.14681941645383906,0.12583275883383194,0.1044281464561198,0.09163777372842616,0.08471455767362768,0.06962457516878663,0.04759811370322057,0.037680251807482766,0.021248177712893803,0.0021157032049187877,210800970,OTHPER,0.9586
0.0,0.00426403864702792,0.027409074944422282,0.06797929841701744,0.066895728400267,0.0790511247485643,0.07350817721649316,0.1043286184247163,0.11645960068537932,0.14606286669274954,0.1768786630930793,0.2158037891493094,0.2726024092558279,0.31356123097193195,0.3773325693831988,0.3821959855549202,0.44278533115285496,0.4819894729115041,0.512658711588695,0.5753987519623887,0.6081445100816091,0.6582774230740731,0.6912124278747531,0.7293077635428928,0.7686427216504405,0.8312883027810726,0.8490408520248434,0.8453436626335477,0.8999499826870118,0.9587155748929138,0.9446837644980256,0.9718870663396971,0.9901038396457786,1.0,0.9142988911243812,0.8818554521470273,0.8437990702465414,0.92032147354506,0.8894239911908517,0.9030983565524332,0.8311191212947822,0.8183517090281186,0.7659445351825521,0.7419787304621288,0.7286280615049748,0.6772748687238456,0.6432517292080882,0.5784181386149849,0.5518878066515313,0.5201098030076329,0.4667761717194005,0.4163742358673457,0.3511245118604555,0.3141193012088529,0.27458579271251715,0.2549177554388081,0.22047893175866184,0.18292651818990574,0.1772876874951586,0.117805582639613,0.1328713773850875,0.09707859898520313,0.05072051641249276,0.03677295297597405,210775694,OTHPER,0.980743
0.0,0.009935744995865848,0.02452061494892924,0.052846829618419085,0.053696342804868895,0.08283263287582776,0.10992703919490754,0.12288262063750095,0.14932516301869495,0.19575012062079689,0.24680199527649446,0.2659343375014718,0.34191296197207416,0.3304960379021499,0.4358351542776296,0.4152316554749131,0.5214486840019587,0.5450459574479415,0.6232563091157329,0.658575967407037,0.7228417221406256,0.7967507293251259,0.7681940905511587,0.8676722348711626,0.8801929250324522,0.9231871391343429,0.9376925256060528,0.9770855935498792,0.9715659405588613,0.9657385654997028,1.0,0.9465650703301725,0.9992192834607372,0.9336949550484404,0.9658653731402392,0.9107885119797696,0.859316030105139,0.8596160688660992,0.7729577017982606,0.7638068849397289,0.6848956139611941,0.6711677750784919,0.5966533159831372,0.5451126656664762,0.5030637999620688,0.4333417150462202,0.4206297886944714,0.30051602976044123,0.31272511338157105,0.2676530768295149,0.22866419690698425,0.20888904515576207,0.1498804256136682,0.13287058585659092,0.08020937366942887,0.0909453330274082,0.05305456457588899,0.05775490118730165,0.04033664538800502,0.027366296513267226,0.0029077153152864705,0.007460979330493144,0.012000044341590948,0.0033848477224364838,210794158,GDOR,0.5984010000000001
0.0,0.056341559689579414,0.25227664087098955,0.05714023121768987,0.1909835140306429,0.17973016638384032,0.3189940401333084,0.1881244504083964,0.22627049176365016,0.6106225791810427,0.3698676044429809,0.4612306333095966,0.5843203353681089,0.6933321306281086,0.8419043894142697,0.5758952838391158,0.4695368519467514,0.2312734402188513,0.4366221610888947,0.4574576604291576,0.3871452135937801,0.6169529982352588,0.6857685415632108,0.3393337708086522,0.3491937160763302,0.6162021128059626,0.8059484550028837,0.509391153446442,0.5376412474191179,0.6825705037809984,0.8479705102220367,0.4642318219634893,0.6920853969967283,0.6600015602593491,0.8687477931171805,1.0,0.4529949653530906,0.7440352883721009,0.7461477372286449,0.8182060962334253,0.9563891554459996,0.724356363783153,0.5811742006390576,0.5793583117285367,0.27036113465433104,0.7738765186949008,0.6820255653331057,0.5835003413661792,0.7677032996650759,0.6434438778124749,0.5579284502425488,0.4994755555683614,0.6220090613978558,0.4247838142990844,0.5390143317375037,0.467816554844212,0.3977293129947611,0.3326444287750205,0.4668400754479443,0.5215184191606788,0.6343999144359926,0.4509212342836842,0.262937094477399,0.33025838906447474,210936758,DSCUT,0.5455949999999999
0.0,0.002831076251976929,0.0037551708254283398,0.001476852583330203,0.04389619992244414,0.2099901510483209,0.09586727978158167,0.07909181688627998,0.04821673650498234,0.0535000222419668,0.07982797998098251,0.14664090074396646,0.18135280323925912,0.21786012719394995,0.3125514769430995,0.3863187946809349,0.4389760441744296,0.5357556022867382,0.6072823888306569,0.6918301551661546,0.7798686731458679,0.8644584277626138,0.8887172751223966,0.902522154583136,0.9357345015897928,0.9614575665525168,0.9723171840336632,1.0,0.9590375875980997,0.9530490737682472,0.9277728100313868,0.8788345381116202,0.8583952561653991,0.8093482341127229,0.7437380170270763,0.6503667710447859,0.6089009975647509,0.5704695194584914,0.5526926744604471,0.5094001665865886,0.4878206400302437,0.44329893041283897,0.4622617827633799,0.4807195896566087,0.4923132228151166,0.4695854909446727,0.43557221185520095,0.4626611983025492,0.39870768651799104,0.4253529188148437,0.3729041852107997,0.3803118612359269,0.3704072890829561,0.3854681159168906,0.3440488121109425,0.3049695102283626,0.2746766349653205,0.2703783659390369,0.2574000696862952,0.2031585226705408,0.16517342318118558,0.07102696882813075,0.0262693459280049,0.003862338798536747,210764423,OTHPER,0.945071
